gene_name	qvalues	thetas	var	brownSigmas
OG10394	FBXO40	0.000232373173601205	2.09724296565925	0.0895345591669609	1.95155714308405
OG10395	DTX3L	0.00138844745710137	0.505169096383004	0.158652668144773	2.36767743328283
OG10396	ZNF148	0.0686818374360237	0.903373129140932	0.0296112883643815	0.186161428377533
OG10397	NMNAT3	1	1.10912912076542	0.717467974642967	1.7511704032785
OG10398	SMIM12	0.130116526151715	1.4182791244894	0.0527237364792683	0.284989792371214
OG104	ITGAL	7.04867490767508e-05	-0.311023545033745	0.157727282232258	4.32766430320624
OG10400	TPRA1	6.30159774832406e-05	1.11406687299372	0.0751754829665387	2.1298691042286
OG10401	YEATS2	0.005463465094162	0.531179804025703	0.0381033397855818	0.443191905500335
OG10402	GRIK3	0.029321929805149	-1.11483543051136	0.1337481115964	1.07209404193941
OG10403	ZC3H12A	8.70063407466579e-06	0.38072124577839	0.069925252648629	3.06975478475319
OG10406	DNALI1	0.00628742189541191	-0.739757945277226	0.531034945515682	5.94493065656719
OG10407	POLR2H	0.038339471633521	0.812291164760768	0.956288909511593	6.62879636426483
OG10408	KLF15	5.22143339983375e-05	1.20545284525829	0.0587156883988234	1.72701216715691
OG10409	CCDC37	0.00832798275527114	-0.941465120767998	0.596474833253738	6.23472406832171
OG1041	BCL3	7.36367106562469e-06	0.422967544207558	0.146867810514954	9.31458041278332
OG10410	CAMK2N2	1	-1.17811727861219	0.862351312262048	2.47062641031304
OG10411	LIPH	0.000342323642312712	-1.32516260233447	0.481326424205782	9.6314772810091
OG10412	TMEM41A	0.0362258352821995	0.726784101209128	0.124864026423609	0.954075901141981
OG10415	HEYL	0.132428732364792	0.661332647543761	0.229785201194531	1.34693073225691
OG10416	IFT122	8.57344073201877e-06	0.370481311486766	0.110159004354612	4.90462138106636
OG10417	RHO	1	-0.900717319005469	0.827039445810374	1.97236567158498
OG10418	RFC4	2.96747056180149e-05	0.789468668575201	0.0470202388154372	1.55930185876304
OG1042	KCNAB2	0.0439477875685876	0.0460733071677978	0.0982805866356646	0.655910458597798
OG10420	BAP1	0.000622410569874359	1.58360785320712	0.0571557330884377	1.13509117622119
OG10422	PRKCD	2.67912691639412e-05	0.339242690403238	0.136553851169211	4.66284793451744
OG10424	SFMBT1	0.00101655112289774	0.811126689567352	0.0603837270283408	0.969727919054744
OG10425	GNL3	0.00955916640994687	1.32368977758098	0.0832092263989778	0.864392535818006
OG10426	PBRM1	0.255596373560365	0.818927750566241	0.0538818034630716	0.264691787687733
OG10427	UVSSA	0.116919201690718	0.478944059593154	0.0591425210992302	0.331934309547697
OG10428	FAM208A	0.328525607928257	0.678690407870743	0.122181838143826	0.583570406705489
OG10429	ARHGEF3	6.12042917563615e-05	0.59040985635074	0.0364336575826819	1.03842969526948
OG10430	SLBP	0.00176119355990098	0.892667040566602	0.0449856689946418	0.752854183248876
OG10432	ZDHHC19	3.93654015805373e-05	-1.32919263394907	0.577965191963484	21.6971979056816
OG10433	SLC51A	0.000736174435264348	-1.08830931127665	0.910764453588313	15.5577257586855
OG10436	PIGX	0.0239951223369537	0.852225934252041	0.204927378972833	1.82486816255647
OG10437	MFI2	8.39935883480554e-05	-1.11705458927352	0.406418132601264	10.8722478460183
OG10439	S100P	0.110348040391002	-0.520948292397624	1.2073291582779	8.88479138876185
OG1044	GAL	0.000457766098143961	-0.935690974409361	0.843957437464514	18.3392108418407
OG10440	ABLIM2	1.81003194830639e-06	1.75805032930836	0.152094234572996	16.7813426668225
OG10441	EXO5	0.0235972493481488	0.230680081543894	0.0792319927154958	0.660469083055713
OG10442	CLDN19	0.00899322590642837	-0.341783394684916	0.175182008933413	1.78518835869359
OG10444	ERMAP	0.00167105553784598	-1.10576359479188	0.50559577174179	8.11107410499407
OG10447	SGMS2	0.000902930120629177	0.0937135405010935	0.0877984947053596	1.44974360573107
OG10448	METAP1	0.276686461402105	1.06721465647328	1.04829218076488	5.11726794481652
OG10451	EMCN	0.598470092154218	1.14907548264257	0.0264972753850962	0.0953382752902148
OG10452	SLC9B1	3.15857279486762e-05	-0.821604792158165	0.446555110932219	17.5931082695933
OG10453	SLC9B2	0.0472320641179749	-0.236749598746998	0.742404019956216	5.24231440472289
OG10454	BDH2	0.212405308981403	1.1796468744928	0.165363420594967	0.84667491070014
OG10456	CDC25A	0.00213994516582961	0.111774590255894	0.276803203615551	3.86474874608981
OG10458	PLXNB1	2.32977119020942e-06	-0.0363133241843551	0.10705591781456	7.35629774017243
OG10459	CCDC51	0.160723042294431	0.744099380256425	0.128129164848569	0.693774384048963
OG10462	SPRY1	2.52843897631815e-06	1.23304739758866	0.0502214723984535	3.30539864022097
OG10463	BSN	0.000196674120330923	-1.02438793721184	0.102196556502184	2.30777518586908
OG10464	APEH	1.94491303897475e-06	1.58330481507583	0.0538989262227815	4.25329351113932
OG10465	INTU	0.0470836889469806	-0.410049015220572	0.349979466874616	2.53338228645647
OG10466	RNF123	0.00731069424788738	1.80597979232226	0.065776703965772	0.67351399982972
OG10467	HSPA4L	9.62623239872306e-05	0.27604349284186	0.425089973846823	11.1445967425616
OG10469	C4orf29	0.000572020673413708	1.07849517672486	0.119206879955485	2.15273287411697
OG1047	MAOB	0.00191679578733434	0.909835409121013	0.41176333340165	5.68062534441638
OG10470	CAMKV	0.000873978380349194	-1.07442714737821	0.311182683116559	5.22187801666944
OG10471	MON1A	0.00504086301040551	1.26480262891858	0.125053401400877	1.43154598914835
OG10472	MST1R	0.00018598490956334	-0.118321671141924	0.169622785928624	3.77557293434793
OG10474	TEX264	0.00726968774258585	1.40250533568748	0.0466334587093751	0.445825244741642
OG10476	DUSP7	0.00566716085807666	1.24721472047471	0.120995256374974	1.37080660752512
OG10477	POC1A	0.00143464858633137	-0.0962797129708244	0.176844290601993	2.67323740669823
OG10478	PPM1M	0.00387458846537287	0.602190236525479	0.102820803201684	1.25184027484115
OG10479	ETNPPL	0.337325710146507	-0.339837155607766	1.08554135653286	5.03441705568522
OG1048	RORA	0.0206783451548584	0.853881164956489	0.269486257155171	2.39725148193976
OG10481	PITX2	0.00541779837218901	1.07413431536136	0.286764784841673	3.23213813836935
OG10483	PRSS12	1.54242365832576e-05	-0.207115896516976	0.512744208301076	19.5457438769108
OG10484	NDST3	0.000578668552368166	-1.24882991807113	0.319110939686183	5.82504730382947
OG10485	SAP30	0.00124413858767589	0.717694755450608	0.117720481675376	1.85790547123718
OG10486	SCRG1	0.000704061635385752	-1.58261378117983	0.296305717145146	5.09903518574588
OG10487	HAND2	0.000193556882562463	-1.35811568084278	0.355490146134543	8.073117619031
OG10489	ANXA5	7.58139771002263e-05	1.65896997276006	0.0265050710580306	0.719268685990142
OG10491	ADAD1	0.00608647128030327	-0.953071293393124	0.858840205400195	9.6214586485389
OG10493	GUCY1A3	7.00097755159532e-05	0.517999874278238	0.0496349778871274	1.36975663526611
OG10494	FBXO8	1	0.977579990613443	0.153378524543184	0.349332560419919
OG10495	CEP44	0.00232510297237224	0.449398632376854	0.0898922350661813	1.26566478865076
OG10496	HPGD	0.0321878607496529	0.432577239256579	0.217513700305434	1.65574560297001
OG10497	ASB5	0.000421784926067116	2.10328643189989	0.0449971817446581	0.873297350160761
OG10498	C4orf45	7.01830661718467e-05	-1.30927143896751	0.606424046501975	16.7912454084194
OG10499	TMEM144	0.0951816937039942	-0.42411621418505	0.357975791584913	2.20037551824422
OG105	PDK2	0.00192835719682566	2.18675156457057	0.17750658779477	2.54190137359959
OG1050	TGFBR3	3.4100318704538e-06	0.965932510900104	0.0466174012970626	2.7418655051523
OG10500	FAM198B	0.244985616164533	0.801502371568036	0.0882549305646859	0.418218388904011
OG10501	NPY1R	0.269425435055148	0.13843684963067	0.146643607238119	0.689340974630879
OG10502	NPY5R	0.000462024427853751	-1.35281736895812	0.429668108152886	9.64103274121879
OG10503	NAA15	0.00964839425181507	1.31519610520841	0.0145480380217139	0.150617939064668
OG10504	IL15	0.17267367614636	0.620513730004228	0.28058617270989	1.53837379054989
OG10505	FAM160A1	0.0198461498606025	1.40127455866572	0.0396463684612703	0.329018952746483
OG10507	KIAA0947	0.00273321268616094	0.943358346185854	0.0196319394387434	0.257377912311436
OG10508	HHIP	0.00502185902128194	-0.476308626369261	0.091479857749768	1.08090341864786
OG10509	ANAPC10	1	0.735963686795627	0.170011579820069	0.529423153941777
OG10510	ABCE1	0.00114443854809438	1.40139248707226	0.0414919283113953	0.66408954014145
OG10514	PRMT10	0.132541422599049	0.802780490736614	0.0431898827396889	0.231252073091265
OG10515	ITGA2	0.00321683322318574	-0.569119791292773	0.0996020732032435	1.42253844934339
OG10517	SLC45A2	0.212698578525715	-1.3546908731305	0.504585728031168	2.57759317702308
OG10518	EDIL3	1.47318360329719e-05	-0.567946158221526	0.187116996199314	7.31183745861691
OG10519	ELOVL7	0.00260924932260255	-0.306383511426883	0.229717483865685	3.14818650311372
OG10520	NDUFAF2	0.0606106641842256	1.20317229990312	0.152758818514938	0.987200985629015
OG10522	LMBRD2	0.022530429889272	0.5276034902496	0.173828049747917	1.52877475541721
OG10523	RANBP3L	0.0405050932607232	-0.361900923200977	0.531308386659437	4.02329363904824
OG10524	NIPBL	6.9382635177395e-05	0.918722317573989	0.0189386416932788	0.524669846867648
OG10527	SLC25A46	0.000648026285435017	1.42579762835643	0.018590728739781	0.318904166618842
OG10529	PGGT1B	0.884997173722017	0.98503800905369	0.121190821714579	0.427401983941351
OG1053	HES2	1.75827492012889e-05	-0.903734584678093	0.921090268601896	41.7050561591478
OG10530	F2RL2	0.00282669691356935	-0.373013718035386	1.01389876872765	13.3542237366875
OG10531	CCDC112	0.0913754139720706	0.475786517667362	0.164607071266494	1.02722591264492
OG10534	C5orf63	0.146814379703528	0.57850377719148	0.126535947761043	0.63027649289334
OG10536	F2RL1	0.197504646958325	-0.81957243647972	0.428646902507699	2.03339544797676
OG10538	WDR41	0.000674329013783546	1.10872805297041	0.0541088550993104	0.955502692256976
OG1054	NEDD4	1	1.17490447027108	0.361458730837034	1.08724946314209
OG10540	SCGB3A2	0.00723588917554099	-1.73869136036491	0.334149987725707	3.74017051186408
OG10542	HTR4	5.82118244117335e-06	-1.67020428682846	0.133970801806078	6.57516928865176
OG10543	ESM1	6.12642046970687e-05	-0.308975521393535	0.457994758387327	12.8145578431663
OG10546	ARSK	0.00881552534587586	0.335978173232875	0.0517155005459842	0.55324057817417
OG10547	RHOBTB3	0.108470881460853	1.31870858489071	0.109851613647386	0.654024909118549
OG1055	PIGB	0.414795764217011	0.552734449589078	0.115018099892138	0.535747413739668
OG10551	SERINC5	8.64864562884824e-05	0.287900355929262	0.249667892493495	6.62545643571659
OG10552	ENPP6	0.0798864495581344	-0.465394689734757	0.441838783398552	2.87007002335592
OG10555	PRIMPOL	0.269746946875026	0.220039849257575	0.320834660592887	1.55840881739704
OG10556	ERAP1	4.64907052529061e-06	0.981888732084941	0.0525161292126541	2.75666150733607
OG10558	CMYA5	0.0303707336760182	2.85734899179088	0.0354478355291235	0.27466503441471
OG10559	EGFLAM	2.72693311735996e-06	0.832177627424098	0.0740930328232668	4.73344663606931
OG10560	KIAA1430	0.00424384111228282	0.752793973124542	0.0226507489608142	0.269017361624827
OG10561	TMEM174	0.426843587673685	-1.65590370086809	0.162507438415023	0.748323499632508
OG10562	CARTPT	1.24961947067506e-05	-1.60948076573809	0.318974444865185	12.9990284622206
OG10563	RICTOR	0.00380895097786002	0.514839530523303	0.176164503102999	2.11982801175865
OG10564	PAPD4	0.0820558738324062	0.835955219649086	0.0141090610744764	0.0901111848973748
OG10565	EBF1	5.11814489807017e-05	0.763824470461564	0.0423538760370842	1.24899080269051
OG10567	UBLCP1	0.0462978975686664	0.987918473427353	0.0580972991219701	0.443448350792387
OG10568	FAM170A	0.000160263360131786	-1.56975808987609	0.398353769372308	9.38957553985586
OG10569	UTP15	0.00858464900507278	0.738085978594717	0.0466254411483125	0.489578219357274
OG1057	GNB5	0.00518787681720882	0.627668708061876	0.381052093832147	4.36105073747997
OG10570	TLR3	0.28606487802412	-0.00154357052123062	0.0858358981561013	0.413890173465425
OG10571	KLKB1	0.0116548847540662	-0.910588338126224	0.406017999953491	3.6559078776164
OG10573	GFM2	0.0204388070733696	1.06578554401487	0.118148478275373	1.06897598255733
OG10574	TERT	0.156640499812896	-1.36102045251366	0.416432949512946	2.24061963106146
OG10576	CCDC127	0.0270310221098001	1.40123366776449	0.0723373418333605	0.561098424867374
OG10577	GPR111	0.00157470631670047	-1.53661137145827	0.318206359421798	4.65254946502968
OG10581	SEPT8	0.000338672899057056	1.00009790919545	0.0779747673283965	1.55248239617371
OG10583	GDF9	0.0136160184571358	-0.197559941640673	0.323133414048008	3.29801332421486
OG10585	LEAP2	0.00736905997507202	-0.778677185207173	0.965309469410177	11.7242986268495
OG10587	SLC35A1	0.00161608459047351	0.942662833447159	0.0514200232565387	0.861217515961539
OG10588	GRIK2	0.00593737774699182	-1.10330564810478	0.131884430147122	1.46994408060908
OG10590	FABP7	1.34343992036665e-05	-1.0226549628483	0.670147566218326	29.3089570427065
OG10591	TLX3	NA	NA	NA	NA
OG10592	TXLNB	0.0343923890467612	2.23803311174031	0.0479324457273385	0.380831047959465
OG10594	FAM26D	7.98412084367772e-05	-1.38548586410084	0.75011080643943	20.0392249961546
OG10595	T	NA	NA	NA	NA
OG10596	CREBRF	0.266772966702417	0.662073396966775	0.113385259978283	0.549313683672868
OG10597	DCBLD1	0.000551541417996673	0.416206055063755	0.0334973628209788	0.618094503422876
OG10598	SFXN1	0.0156473097099883	0.408922936004549	0.0759906650785738	0.692878039561153
OG10599	SAMD3	0.000238705851476813	-1.45585851985631	0.400764801247354	8.66345267350622
OG106	ITGA3	2.68003001679433e-05	0.411554933112611	0.0666809423606748	2.260904569819
OG10600	TMEM200A	0.000103139163998996	-0.767047879641726	0.321499432098296	8.23038273218994
OG10601	IL22RA2	0.533525305133503	-1.6605098243412	0.263956654377779	1.11999857352341
OG10602	DACT2	0.00311052371174764	-0.0307444835391445	0.481347168873204	6.17438202808002
OG10603	PDSS2	6.74875308560481e-05	0.875921919010297	0.0726857681144661	2.02961918271258
OG10605	STXBP5	7.2006718932822e-05	0.730172590346634	0.0282729149944198	0.77779537384369
OG10607	IL31RA	0.000110133332101019	-1.32348903703221	0.400797605818307	11.6416072947391
OG10609	PI16	0.00950253924552039	1.34999990758756	0.210900028021119	2.22814253400193
OG1061	LRP6	7.27527215226793e-06	0.853296555337911	0.0557241860244612	2.58410864421512
OG10610	TBX20	0.18780457610829	-1.64291773530889	0.246925343431219	1.33334010064962
OG10611	DAGLB	0.0341898343149007	1.08654106595425	0.0932454589389918	0.662651357782959
OG10612	KIAA0895	0.0893946723703594	-0.168369516025282	0.230445119981325	1.59086645722489
OG10613	STK17A	4.98962298417613e-05	0.941117453301104	0.0949246101328501	4.23743742381966
OG10614	TRA2A	0.00167958575625304	1.16190899744399	0.0359322451666331	0.536826182491517
OG10615	GALNT10	0.102096304326106	0.640772938076605	0.0852484163375998	0.508573880812611
OG10616	SAP30L	0.10242321615026	1.29250515285655	0.0999409765326902	0.566416001609579
OG10617	HCN1	0.00783473179593489	-0.84033081151755	0.500413976251291	5.38824323487923
OG10618	MYOZ3	0.00148834657202542	2.00155371226063	0.200358718683239	3.05872158149597
OG10619	COG5	0.184303207127537	0.984876322979348	0.0434332743983441	0.225384769608484
OG1062	GUCY2C	0.000646561686868285	-1.2584545683013	0.412005070466426	7.36397556476498
OG10620	NEUROD6	0.010346485923921	-1.86279638492686	0.082268071362562	0.915918431967453
OG10621	C7orf60	1	1.00636037670262	0.156791253155278	0.318532706808957
OG10622	GPR85	3.88453875331036e-05	-1.18804505063696	0.252039450583546	7.85053153349197
OG10623	SLU7	0.231466242955143	1.38312491269425	0.0342860697286681	0.175352969754187
OG10626	CAMLG	4.34951908613621e-05	1.06218524446182	0.0883797233714163	2.67868070192603
OG10627	BMPER	0.001128019004251	0.0645000981105605	0.107787334743192	1.73533707423001
OG10628	RELL2	0.00042666074725474	-0.5764815743388	0.371630053107946	6.89219273704482
OG10629	KCNK5	0.00624825263111277	-0.65095591171375	0.742696200824439	8.0774410815246
OG10630	KIF6	2.18951498182801e-06	-1.3199546599951	0.297809150420909	20.9571690146915
OG10632	SLC29A4	2.41402569993835e-05	-1.02546400959628	0.333323974333429	17.7061826317756
OG10633	C7orf62	0.0345760197399303	-1.58910572658332	0.709228633237772	5.73666284721958
OG10634	CDCA7L	0.122980475445925	0.31262671691447	0.18854837611202	1.08619403522555
OG10635	SP8	NA	NA	NA	NA
OG10636	MIOS	0.00168037827390815	0.977164224296602	0.221706845964981	3.23479056673863
OG10637	KIAA1324L	0.202545024845052	-0.287271560768384	0.393522557520278	1.88617878237859
OG10638	USP49	0.86045501472287	0.0196788065739897	0.0884264870080346	0.344864308786917
OG10639	SYTL3	0.196912831187528	-0.274980033894837	0.310753046266945	1.58139854448267
OG1064	PHRF1	0.000144429572421822	1.16472498369898	0.0296177019218465	0.700077819052732
OG10640	IQUB	0.000272243077407859	-0.558856019943993	0.18422613612689	3.89675057811233
OG10641	HEY1	2.22022802752421e-06	0.665004500498305	0.127702431946987	9.03214945367408
OG10642	ZNF704	0.0091536141644039	0.380840814727176	0.101016585723449	1.06029441443969
OG10644	SHH	0.00195582429710631	-1.76609743118708	0.12341003740197	1.52367667792151
OG10647	FNDC1	0.013444981792299	0.778899397666307	0.434149852577551	3.91452779053555
OG10648	CHMP4C	6.83323483115283e-06	-0.169914104162439	0.776290553818761	36.2874422783798
OG10649	SLC13A4	0.0697975832141926	-1.16490208880609	0.207509670529474	1.34406458252517
OG1065	IKBKAP	6.85550509111887e-06	1.02405754748399	0.0408450928056962	1.91629663758062
OG10650	PGAM2	1.33936254845854e-05	3.50474136392371	0.285353054760338	11.0443982771223
OG10651	BRI3	1.56033681576779e-05	1.78635685861343	0.217400584979703	13.0384849939716
OG10652	LMTK2	0.0409679594120613	1.03077917064581	0.013058574542712	0.0961014555774333
OG10654	CTSB	2.32977119020942e-06	2.17872777649501	0.0408813225825314	2.81022661344497
OG10657	ADCY1	6.61039967023155e-05	0.0699202919656554	0.254646088993835	8.5617927035002
OG10659	SUN3	0.00024147149933815	-1.24962751093462	0.519832981687251	11.2576235818156
OG1066	NUCB2	0.000864136219521995	0.868766399577806	0.0422855217624478	0.678939451764372
OG10660	C7orf57	0.336926883357405	-0.603118243028682	0.721191672772733	3.20306431828463
