gene_name	qvalues	thetas	var	brownSigmas
OG10386	CLEC3B	3.04349730763371e-06	1.98282722466262	0.08016712759995	6.8888645252922
OG10389	FYCO1	0.00227764918600132	1.74459125647867	0.0499243519310601	0.785535390173442
OG1039	VPS35	3.25695837450999e-06	1.49486132073539	0.0135763253002308	0.874823601336427
OG10393	ELP6	0.000143684893506046	0.690775739790305	0.0955381496145729	2.67791137384246
OG10394	FBXO40	0.000399573832404115	1.95970087616488	0.0836245161195159	1.90592760403613
OG10395	DTX3L	6.68581667212359e-06	0.734762652986374	0.054040050529034	2.91471469262466
OG10396	ZNF148	0.284441363069067	0.809249443150256	0.0373848679873832	0.181439687205861
OG10397	NMNAT3	0.151453259867585	0.838118030596383	0.251550656578899	1.54015751094735
OG10398	SMIM12	0.0234967827555163	1.60901610332882	0.127003666039148	1.15399237426364
OG104	ITGAL	0.00259016847408086	0.0561474689625049	0.137888040720277	2.04726761564962
OG10400	TPRA1	0.00660329140924088	1.2706500689802	0.0843885799368955	1.0177918216606
OG10401	YEATS2	0.00106338823635624	0.740384024559655	0.0163107183441116	0.340151769518318
OG10402	GRIK3	0.000382525736300136	-0.496301027560595	0.211890953095355	4.86235910962106
OG10403	ZC3H12A	4.88257171894482e-06	0.527077062576702	0.0378785617291051	2.19152107093368
OG10406	DNALI1	0.000160509249073864	-0.859427301391645	0.661774078727345	17.2023811613866
OG10407	POLR2H	0.124265712571652	0.899486400203025	0.955165977376862	5.63335356824911
OG10408	KLF15	4.17663802892272e-05	1.30342857505765	0.0550298991517051	2.0418117020384
OG10409	CCDC37	3.37836423937991e-05	-1.12778374684588	0.394857458564752	15.1019645190101
OG1041	BCL3	0.00140742407624107	0.862025157166824	0.129645160370452	2.32411806727773
OG10410	CAMK2N2	1.93918412689583e-05	-1.08498498215478	0.663561054785071	28.78716226475
OG10411	LIPH	0.0184414415396254	-1.32947290025532	0.432837172716179	4.18002258174677
OG10412	TMEM41A	0.000100725220371398	0.848296367446865	0.08232669541946	2.59678824665672
OG10415	HEYL	3.62006763610648e-06	1.15519295333417	0.112659275643665	8.43680440417055
OG10416	IFT122	0.000562795116834408	0.657336142581166	0.0722709499788021	1.56402490756533
OG10417	RHO	5.93748077696417e-05	-1.53775407561011	0.29302928006844	10.7097821251296
OG10418	RFC4	0.000162426994191591	0.784417223991124	0.0231848505905904	0.690226977633748
OG1042	KCNAB2	0.00145903484994926	0.470176107412872	0.207132362098032	3.19343530866323
OG10420	BAP1	0.0762469706240656	1.53387670231369	0.0293001543504115	0.2170262766529
OG10422	PRKCD	0.00232324034515844	0.726239360499481	0.135573268114845	2.2635175383718
OG10424	SFMBT1	0.00748160079874241	0.616890161744266	0.0268402337551184	0.305009228733666
OG10425	GNL3	0.0141353721411548	1.12596063174239	0.0906002058043387	1.03985071867988
OG10426	PBRM1	9.79292963697701e-05	0.868018739306994	0.053097469547222	1.71340562482954
OG10427	UVSSA	0.00872391528167498	0.490020959523861	0.0476465279958949	0.553725405095993
OG10428	FAM208A	0.000124622915227931	0.705877263771216	0.0491666398841645	1.50659399293241
OG10429	ARHGEF3	6.40399634472686e-05	0.978109159085988	0.0249335648483376	0.832255167424775
OG10430	SLBP	0.000342520315114816	0.850758176707868	0.0586274159745324	1.68303719282397
OG10432	ZDHHC19	0.000732340896972005	-0.952928714054869	0.558178093724842	13.3223668242359
OG10433	SLC51A	0.0043892191078649	-0.764586871155219	0.591392785679876	7.60042295283736
OG10436	PIGX	0.294341067297719	0.835848875108816	0.161222577463494	0.826546966566324
OG10437	MFI2	1.24712461771898e-06	-0.76308133904322	0.856451317462239	73.9459044831428
OG10439	S100P	0.0738475777733317	-0.520557702321071	1.22140432050575	11.3787731446768
OG1044	GAL	0.00212469710853793	-0.981359986817372	0.543774946325093	9.940623799613
OG10440	ABLIM2	0.0680686959304581	1.27603033752394	0.150011002860344	1.1692699922477
OG10441	EXO5	7.17992220473101e-06	0.51439723584864	0.111745484519662	5.98644140243134
OG10442	CLDN19	0.0011440616960174	-1.22447785060329	0.234425456410221	3.9946676280296
OG10444	ERMAP	0.0163329670379911	-0.871977219258386	0.48305354801307	5.29743585532337
OG10447	SGMS2	0.000598652475637399	0.199769788913412	0.137955889530518	2.96028316768806
OG10448	METAP1	0.655661912856512	0.889861085786145	0.998205626104596	4.21867136772936
OG10451	EMCN	0.000620587838607874	1.44742042582834	0.0771197188623704	1.78330344313589
OG10452	SLC9B1	0.198627048824888	-0.983455895932671	0.371428932623831	2.21391836292878
OG10453	SLC9B2	0.209868849629969	-0.320295808925691	0.858930942149441	4.63074265589604
OG10454	BDH2	0.0018764292938183	1.07987281097969	0.178058537582561	2.96263198010732
OG10456	CDC25A	5.74978401154211e-05	0.161401966150453	0.277990613268923	9.24595095444119
OG10458	PLXNB1	0.00225783931380854	1.33768472886773	0.0389138016125803	0.641872929050548
OG10459	CCDC51	0.0058003663093183	0.859763627181507	0.0445077349570309	0.570955229800457
OG10462	SPRY1	3.87250961640317e-06	1.35063585441686	0.0497618353389539	3.03832914290315
OG10463	BSN	0.00190801407277044	-0.821495983308639	0.112597066810693	1.99129417867657
OG10464	APEH	9.13691214845283e-05	1.51526813799955	0.0348690278920762	1.1415667843032
OG10465	INTU	0.000258922784101563	-0.0458698293667688	0.228875662447869	5.64929429988514
OG10466	RNF123	0.230889695592149	1.36006430666422	0.0320895182330609	0.172719489122524
OG10467	HSPA4L	0.238541131030481	0.315126316319224	0.988252446437208	5.37411340451812
OG10469	C4orf29	0.000410010933109138	1.14517868632651	0.0505888251286536	1.07554327028628
OG1047	MAOB	0.0174371758338684	0.975347490528678	0.300446451075065	2.88480298176285
OG10470	CAMKV	5.268456112435e-05	-1.2363621388881	0.475355931558817	17.2529605726948
OG10471	MON1A	0.0011420643810042	1.1208147120972	0.0490604121639892	0.86285647340458
OG10472	MST1R	2.58472432246958e-05	0.0322507861831173	0.256684217210759	10.3440729017471
OG10474	TEX264	0.0888938405265008	1.52636067783227	0.0531529777380911	0.344230781197389
OG10476	DUSP7	0.00017449725654452	1.26130123852373	0.0707676298479427	1.8741420664991
OG10477	POC1A	6.39690437266948e-06	-0.0298862137170373	0.0530027546237483	2.91342299593502
OG10478	PPM1M	0.000584467017057841	0.935083345972701	0.0756732487910984	1.68594435636916
OG10479	ETNPPL	0.000512636522682148	-0.283537417964207	0.944922745493773	21.6035770434147
OG1048	RORA	0.00813833646567957	0.216479179324691	0.113931801202748	1.39298397167723
OG10481	PITX2	1.52741105291403e-05	-0.957479077856409	0.446555110932219	20.4657744535098
OG10483	PRSS12	0.00191977288417996	-0.107721148997089	0.351743078309223	5.54179969187483
OG10484	NDST3	9.27867331995887e-06	-0.762677321804065	0.35536514072088	17.9513503490375
OG10485	SAP30	0.00379134183495986	0.815808700613638	0.078534079245597	1.23810484698305
OG10486	SCRG1	0.00108371848881301	-0.828167502960626	1.00148689585359	17.5086986605268
OG10487	HAND2	0.0142101050970655	1.81232683734364	0.0673698814351637	0.792089980899154
OG10489	ANXA5	4.06029592142477e-06	2.0003386981006	0.022181232582553	1.34845314680786
OG10491	ADAD1	0.000244646159146023	-1.12110328988314	0.453755972944189	12.1803482686022
OG10493	GUCY1A3	0.0127492527598715	1.12392101056428	0.16862068831146	1.89702419422949
OG10494	FBXO8	0.000372983600804847	0.994454305833776	0.0272547215861336	0.660007761798319
OG10495	CEP44	5.1870328794715e-05	0.387578888234479	0.0747070696005788	2.68409282148483
OG10496	HPGD	0.000196620405644314	0.102879702130752	0.443050010785377	11.0468631771274
OG10497	ASB5	0.0103411477977595	0.649334914014034	0.590197559698051	6.68168597407047
OG10498	C4orf45	0.000139419981213797	-1.5887686710624	0.237174571110089	7.0625422915433
OG10499	TMEM144	0.0481679082907378	0.262778031995135	0.247181718886546	1.96133635627806
OG105	PDK2	0.000328368051658215	2.17526393662286	0.117932580695927	2.62761606710901
OG1050	TGFBR3	0.000139110344772989	1.04746698617791	0.0504424453176788	1.46192956064927
OG10500	FAM198B	0.00291105110590893	1.33039464885487	0.0433724750500367	0.746846338929592
OG10501	NPY1R	0.00142811654023521	0.000450956599563056	0.245902921900007	4.59010736187265
OG10502	NPY5R	9.31356280890726e-06	-1.27690633517119	0.398544037909475	24.1900614299157
OG10503	NAA15	0.000113668093834017	1.03681591120088	0.0250453506301863	0.697946750517082
OG10504	IL15	5.86296101567147e-05	0.448460288785796	0.169933907282877	5.92437540715074
OG10505	FAM160A1	0.000787108251741365	0.865685581165255	0.148771406542047	2.65929861912688
OG10507	KIAA0947	4.50001950567798e-05	0.792451725044466	0.0176238167884803	0.632566773335573
OG10508	HHIP	0.00322469517090642	-0.919919305171422	0.312656638887252	5.82530799856378
OG10509	ANAPC10	0.000164299955345859	0.638738433135053	0.0856013699675594	2.43455352963586
OG10510	ABCE1	0.000508681453173601	1.31210424554454	0.058156299980128	1.20738756209444
OG10514	PRMT10	4.5676389700956e-05	0.700179131980634	0.0393939627680393	1.4575998799219
OG10515	ITGA2	0.00124470930975479	-0.597961785232027	0.205200056836087	4.24968894358943
OG10517	SLC45A2	0.000283907775439324	-1.30677866309141	0.410363590417529	10.7647901165394
OG10518	EDIL3	0.00236452165467168	-0.536866839299143	0.708212184978834	10.6874789171796
OG10519	ELOVL7	0.00371961129723646	-0.0601125319622791	0.201876452854764	2.97060107801698
OG10520	NDUFAF2	0.0365269665156895	1.21134171440425	0.148715157254874	1.13330454604831
OG10522	LMBRD2	9.37043534621116e-05	0.382996253985479	0.188261524510258	6.1408061189383
OG10523	RANBP3L	0.144554029077834	-0.353571509435857	0.878717138842685	5.30312367083282
OG10524	NIPBL	2.75540936752007e-05	0.840986754710788	0.0127156689301501	0.51862021652957
OG10527	SLC25A46	6.61916650012542e-06	1.25181184217787	0.0342026090288968	1.87141879153219
OG10529	PGGT1B	6.60365666536025e-05	0.744930383568157	0.0264298993720554	0.914864127111288
OG1053	HES2	0.00731059450774316	-0.67191512590911	0.974176783336193	12.7448410162765
OG10530	F2RL2	0.0315562382779023	0.116851880310946	0.920317108349905	8.03254234849351
OG10531	CCDC112	0.00043213687186744	0.489781590061403	0.154641459785102	4.32988546870312
OG10534	C5orf63	5.84308729124957e-05	0.776205014729176	0.0916251297831476	2.61945773725453
OG10536	F2RL1	0.000285121500925231	-0.650116975744935	0.636702508594554	16.2697877030862
OG10538	WDR41	0.00187917820872774	1.04935657262939	0.0478379368367366	0.822883160672184
OG1054	NEDD4	0.032247231112442	0.458547449181704	0.891944404986147	7.82266381384884
OG10540	SCGB3A2	1.63484358335088e-05	-1.38060887951874	1.04195486673061	53.5122283203227
OG10542	HTR4	0.000210325798460555	-1.48770062652449	0.340454393432378	8.40260821006949
OG10543	ESM1	1.32944338731369e-06	0.0275481851969082	0.169780876598518	14.1286021332269
OG10546	ARSK	0.000234272648666951	0.483426174689624	0.0634255317480213	1.58675308902933
OG10547	RHOBTB3	0.13914220792058	1.02178894934381	0.158435393658796	0.945255678194498
OG1055	PIGB	0.00610503469146515	0.509785108932604	0.0801524194719698	1.01498565563058
OG10551	SERINC5	0.000238353452338452	0.695467176312255	0.0951145563454773	2.60369483118092
OG10552	ENPP6	0.000316930096384895	-0.216063881853745	0.362096312393293	8.98442586176394
OG10555	PRIMPOL	0.00518014825886714	0.36174670924308	0.158797002549503	2.19659345963118
OG10556	ERAP1	1.91155910590444e-05	0.936438053093223	0.0299597540619578	1.30195335667319
OG10558	CMYA5	9.24132652628376e-06	2.27340952620373	0.0505419507253851	2.5707241567353
OG10559	EGFLAM	7.00661830490247e-06	0.869538215669851	0.0510537940098333	2.74229688405272
OG10560	KIAA1430	5.25622105798964e-06	0.654544146742869	0.0431605392029272	2.44075136807088
OG10561	TMEM174	0.000443824465479925	-1.61001515183301	0.191943760080772	4.504772957509
OG10562	CARTPT	8.22643179526251e-06	-1.59129814491881	0.481676040032654	22.9808634937408
OG10563	RICTOR	0.00386539725566413	0.42336029882077	0.142980267829651	2.11313906252575
OG10564	PAPD4	3.52710626344771e-05	0.826152229148602	0.0264108153911649	1.00670507971891
OG10565	EBF1	4.37680633448021e-05	0.826459918126127	0.0255301648711498	0.95411612245802
OG10567	UBLCP1	1.0217589353969e-05	0.87338671486563	0.0689241972585598	3.39478103858189
OG10568	FAM170A	2.43421525468796e-06	-1.20839114704173	0.503011657886569	35.2963421111161
OG10569	UTP15	1.77211226620709e-05	0.522070474776315	0.0247776715232404	1.06347895926362
OG1057	GNB5	0.00348307564659897	1.24402431851336	0.20525715071439	2.76453950340148
OG10570	TLR3	0.00622256049218723	0.1871620864173	0.164857211966688	2.25731449200089
OG10571	KLKB1	6.59556161598307e-05	-0.561564564236708	0.254646088993835	8.02226157273793
OG10573	GFM2	0.00400569850619672	1.12976930032328	0.135782313242839	2.03601970044232
OG10574	TERT	0.809038853088747	-0.945543668872726	0.554438262573572	2.14326313964686
OG10576	CCDC127	3.54029259118045e-05	1.18034192312445	0.078648226900194	3.04573559283253
OG10577	GPR111	2.59141845969737e-05	-1.3414574887054	0.418718277069062	17.1572549736018
OG10581	SEPT8	6.46378017023003e-06	1.49055670147644	0.0214167466076583	1.17149817867953
OG10583	GDF9	0.00042758097272383	-0.0867628861516784	0.263515766437466	6.30291775048911
OG10585	LEAP2	0.281629434435706	-0.67708367369083	0.840163150711133	4.41614549455921
OG10587	SLC35A1	0.000366340394966663	0.932364073211208	0.0149757441234488	0.386679970831557
OG10588	GRIK2	0.000165061105301481	-0.626315300533262	0.454490678247922	11.1246244089649
OG10590	FABP7	0.002645784498011	-0.918297154681264	1.20060480500337	19.2176338287683
OG10591	TLX3	0.178423484671895	-1.77837138139669	0.116114686851116	0.655071851020016
OG10592	TXLNB	0.00331825643162962	1.78981589803184	0.0889475398383003	1.25560290446912
OG10594	FAM26D	7.3472484089591e-05	-1.25602580462668	0.537242436512824	18.0919929877439
OG10595	T	6.40777463564672e-05	-1.86537203507845	0.0768409502342853	2.66431060421677
OG10596	CREBRF	0.000119887245496885	0.854662569379162	0.0515048601357055	1.61666216872074
OG10597	DCBLD1	0.0828912458582182	0.547039954465119	0.0549867751531732	0.386908922463305
OG10598	SFXN1	0.293765360613131	0.505292314653274	0.104188583352449	0.530051701964396
OG10599	SAMD3	0.560038387235263	-1.1906256431965	0.372362185318577	1.52898836760498
OG106	ITGA3	0.00018614015084188	0.911410146020849	0.0423037462571656	1.18699673146592
OG10600	TMEM200A	0.00225947971405024	-0.734067601487232	0.425380423133593	6.49198741891359
OG10601	IL22RA2	0.0133639588768833	-1.57004344445883	0.235072792653384	2.45058501044222
OG10602	DACT2	0.01365428081579	-0.419689620344736	0.771110111742962	7.98142400342203
OG10603	PDSS2	0.00637710711690852	0.921265940345874	0.0671394765366439	0.895760358503604
OG10605	STXBP5	0.0349877724175514	0.575357435152252	0.0854924093088629	0.746077455007794
OG10607	IL31RA	1.64302665461515e-05	-1.4531745436137	0.209106620983009	11.0185707224331
OG10609	PI16	3.2810919711847e-05	1.50237405107428	0.226760667887185	11.2907199225496
OG1061	LRP6	0.00149197778487282	0.752750556367473	0.0478662082190167	0.884309407537951
OG10610	TBX20	0.00186141201061981	1.5344118902365	0.101858535529416	1.74821908813108
OG10611	DAGLB	0.181390786033785	1.00100871020485	0.0815182354405079	0.438907578185863
OG10612	KIAA0895	0.181000169945604	-0.321903053454794	0.429714323138163	2.56300105657136
OG10613	STK17A	0.0762977420484366	0.68421337545167	0.304346685790575	2.5484309691022
OG10614	TRA2A	0.00579382279239655	1.32201394392837	0.0586931380773839	0.73284327356337
OG10615	GALNT10	0.00212469710853793	0.752153588266913	0.0308919144318569	0.520855073549854
OG10616	SAP30L	0.0412191631903792	1.41976774396379	0.1049603046394	0.809079838742759
OG10617	HCN1	2.7387224923908e-06	-0.806612622214824	0.221221288338991	16.3862393710797
OG10618	MYOZ3	0.0239924514905483	-0.831874809688864	0.785767411068833	7.39704813692084
OG10619	COG5	1.09538417467133e-05	1.22501928949784	0.0737905155547574	3.4782590440012
OG1062	GUCY2C	0.000403544274763264	-1.49214134861421	0.329055385603297	7.35320546596638
OG10620	NEUROD6	0.0977590681548208	-1.62818735133985	0.321461945516581	2.32060994792821
OG10621	C7orf60	0.00115588009661061	0.625892969285084	0.0405735631262576	0.758996506239429
OG10622	GPR85	0.00490865962902951	-0.773169759930484	0.6483114839649	8.63324172488366
OG10623	SLU7	0.000517000829653676	1.28047701445282	0.0422936410583207	1.03955858911492
OG10626	CAMLG	0.00153061235644688	0.987110574252289	0.0511818869863593	0.883906973293585
OG10627	BMPER	3.84714380452908e-06	-0.0889834164023117	0.250289243650419	15.3152249651447
OG10628	RELL2	0.00633163763703859	-0.194300877272137	0.303232295513506	3.66129141168686
OG10629	KCNK5	0.0238090266756859	-0.5337423905048	0.294115541054035	2.83470478323081
OG10630	KIF6	4.23564751697214e-06	-1.13791278189636	0.455112750421855	27.0245705781879
OG10632	SLC29A4	0.000906777930497852	-0.309450872305173	0.497316493306415	13.4117128239703
OG10633	C7orf62	3.64158599877624e-06	-1.81371216081386	0.177739679074625	11.0760101251826
OG10634	CDCA7L	0.011932325882295	0.508367426406455	0.136222024321462	1.3542969870811
OG10635	SP8	0.203030610894305	-1.98908101399634	0.000681718255562744	0.00397086865324056
OG10636	MIOS	4.66069742453429e-05	0.827411252566408	0.0332073238230012	1.20215950483399
OG10637	KIAA1324L	0.00363140855316615	-0.238667613140845	0.367619524513567	5.62566084271164
OG10638	USP49	6.88645304788588e-06	-0.0906431598598199	0.0383441791535525	2.06802357666599
OG10639	SYTL3	0.00993718100988669	-0.197325597019879	0.245175047018248	2.59417120677682
OG1064	PHRF1	0.00185217822014832	1.11730987923061	0.026651029250925	0.475522035963142
OG10640	IQUB	0.000257506688233206	-0.646120671278035	0.400564583079919	9.82159337978307
OG10641	HEY1	6.96185369776536e-06	0.908309397119426	0.0263518491131959	1.42259016534439
OG10642	ZNF704	0.0509995189231187	0.441904832489514	0.11130342860891	0.850080127757727
OG10644	SHH	0.542658408665415	-1.67007633565069	0.181496088534852	0.788147946366779
OG10647	FNDC1	0.00311774333048541	0.569350434070266	0.190061029292509	2.71832089763358
OG10648	CHMP4C	0.0152461445923304	0.0988950223108168	0.583105736505475	6.00056778455341
OG10649	SLC13A4	0.0210316709971806	-0.840413837281021	0.306169589681041	2.86061768167991
