gene_name	qvalues	thetas	var	brownSigmas
OG10394	FBXO40	0.00194094341843867	0.0519450525488245	0.713291695936685	13.9459405134266
OG10395	DTX3L	3.09942497979654e-05	0.808807904827139	0.0196530085697932	0.860138890137257
OG10396	ZNF148	0.0122937002992193	0.948115264562506	0.0547904870506593	0.523147898063651
OG10397	NMNAT3	0.104624457058986	0.831594706600459	0.231459326200936	1.55022792701339
OG10398	SMIM12	0.00177280886618127	1.62659851607718	0.063521927089841	1.48811786364289
OG104	ITGAL	0.000676822537397132	0.489146326054618	0.115084447601171	2.8626156156929
OG10400	TPRA1	0.00419142695888537	1.44448460226774	0.02223914801892	0.304174533055134
OG10401	YEATS2	0.0343592665315994	0.87344905295548	0.0515745548852284	0.445610711430784
OG10402	GRIK3	0.0262942597169824	-0.892436575616733	0.519130984804719	4.95672364561245
OG10403	ZC3H12A	5.93747878387604e-06	0.766146458767826	0.0864078405418936	5.3263445991459
OG10406	DNALI1	0.0345421705565976	-0.473197341006475	0.971777981928931	8.05252536284179
OG10407	POLR2H	0.125352198734546	1.06780689288393	1.05013473438251	6.14189357669484
OG10408	KLF15	0.000933771150383	1.56951923790828	0.033927977683033	0.701873176446079
OG10409	CCDC37	0.00218554609848289	-0.267912687228046	0.514263848507653	8.91821916106565
OG1041	BCL3	0.000990580213694568	0.994738583864438	0.262215286026247	5.59854774627604
OG10410	CAMK2N2	0.0167213955594201	-0.849820680208406	1.01701940250109	10.5854930938851
OG10411	LIPH	0.0011821083229601	0.182453695863075	0.137687093030223	2.86854273029762
OG10412	TMEM41A	0.0303375828195473	1.09983391091624	0.154684784817516	1.42819103469548
OG10415	HEYL	0.30833309341706	0.714040562154423	0.187467238966367	0.947955724755769
OG10416	IFT122	0.000621828095051969	1.143176069276	0.0291842426685263	0.672119650730658
OG10417	RHO	0.0277821204260306	-1.32281247854797	0.451946000546141	4.2243360712883
OG10418	RFC4	0.0690465130803443	0.790350099328461	0.0930848331403831	0.667732278280533
OG1042	KCNAB2	1.30177257344026e-05	0.379046179932993	0.299780043861734	13.1612787753586
OG10420	BAP1	0.00868035334768183	1.58763420807105	0.0211211986386913	0.283431956260633
OG10422	PRKCD	0.0150793797772632	1.4606543234894	0.0387876079858072	0.400397298172633
OG10424	SFMBT1	0.233721801599141	0.797264392838989	0.136226846050667	0.754369143049376
OG10425	GNL3	0.137720519977105	1.14968815980844	0.0780659402209518	0.498227758167964
OG10426	PBRM1	0.0397536916760022	0.929884829916096	0.0464589878203448	0.428969862309876
OG10427	UVSSA	0.00854430602823204	0.742328411745442	0.0325457686198933	0.386476793128157
OG10428	FAM208A	3.04252715823351e-05	0.949932143507576	0.020146054793169	0.872164407275463
OG10429	ARHGEF3	0.000621899127682778	1.26966652915405	0.0100864425257902	0.211801489284971
OG10430	SLBP	0.0022260941616689	1.18189304785053	0.036466157437693	0.791654185127569
OG10432	ZDHHC19	6.45464329947683e-06	-0.716311742969142	0.534931254935973	40.1468737657096
OG10433	SLC51A	0.0214421790903994	1.2550887961064	0.149081935958643	1.41266608678423
OG10436	PIGX	0.00563247935112983	1.19931286691123	0.0521532072288147	0.694019566120315
OG10437	MFI2	0.00014356389590886	-0.00746283534719532	0.53829925410052	17.1324291399961
OG10439	S100P	0.560029336302029	0.314666502502951	2.78564252815532	13.1023629260434
OG1044	GAL	0.000890269255528588	-0.463000063048382	1.54764710989138	37.3961741616664
OG10440	ABLIM2	0.00721884324126104	0.395872373888072	0.179760983892713	2.76431011011415
OG10441	EXO5	9.28847392728295e-05	0.766971459458392	0.104722840797025	3.65081699060407
OG10442	CLDN19	0.000546586060586563	1.23945510883189	0.195144326324948	4.5530531317927
OG10444	ERMAP	0.0102431551720502	-0.690076823633335	0.602047234045342	7.38274665769501
OG10447	SGMS2	0.027627569018189	1.02689119190569	0.0826768063468366	0.704439837217872
OG10448	METAP1	1	0.952327702505009	1.11805511244851	3.29649701661429
OG10451	EMCN	1.99012496166245e-05	1.656869201128	0.0216583535336531	1.21313638657089
OG10452	SLC9B1	0.0547849708123958	-0.77193937155601	0.278269447692065	2.40120166395853
OG10453	SLC9B2	0.0464174003723962	-0.297709116604261	0.422000054041187	3.48632455125084
OG10454	BDH2	1.14696992352001e-05	2.08016514534218	0.0666557688033888	3.43306017838812
OG10456	CDC25A	2.90187908498305e-05	0.313208310696328	0.264577043291841	11.1235358075079
OG10458	PLXNB1	0.00288266451738684	1.42756472958686	0.0863244889255588	1.28352174930372
OG10459	CCDC51	0.511465284369169	1.00716046048903	0.0474813774642477	0.21055617995987
OG10462	SPRY1	0.00582753904477224	1.2639794675379	0.0302016961210093	0.411653583209605
OG10463	BSN	0.0265225610820396	-0.712629125862576	0.32658352529516	3.21800650517397
OG10464	APEH	0.00825162380567965	1.97893097549349	0.0929614222037949	1.19821420309499
OG10465	INTU	0.000718321285714604	0.29461178077375	0.122650114496325	2.70889381425562
OG10466	RNF123	0.0405585606542461	1.29146034921662	0.0359484813910329	0.352148690558308
OG10467	HSPA4L	0.245490415364258	0.729374435484593	0.291233447846064	1.5786208033977
OG10469	C4orf29	0.00850880708817872	0.847138242141535	0.0307083347786456	0.38345770012594
OG1047	MAOB	0.301796900547928	1.11351207192527	1.1187273924844	5.78880188647163
OG10470	CAMKV	4.90113145836845e-05	-1.17299923951802	0.284482865168776	11.4002937959815
OG10471	MON1A	0.00298589089936893	1.27702836863161	0.04757867525822	0.724566000928837
OG10472	MST1R	0.00310422217473352	-0.191789692849346	0.252218250914264	3.82805291228986
OG10474	TEX264	0.000186455940310268	2.07700527993529	0.0334286749848759	0.814712845345327
OG10476	DUSP7	0.0484130889113615	1.282251251201	0.101805145615921	0.75200451761275
OG10477	POC1A	3.69930666517442e-06	0.376533881556326	0.040206379533835	2.83129215839607
OG10478	PPM1M	0.000120182453289186	1.14363615830487	0.121018547129689	4.07244904760921
OG10479	ETNPPL	0.000381071463169	1.14000657825869	1.23195462319025	29.2403944501147
OG1048	RORA	0.0108874247786936	0.663906341095426	0.0689875504951568	0.780790789544534
OG10481	PITX2	4.65778203590104e-06	0.0415921647258039	0.694962435932899	46.3324954458065
OG10483	PRSS12	0.00292076424832222	0.221143374018106	0.260768063136669	3.99593037280536
OG10484	NDST3	0.000764714602188166	-0.843444289036359	0.429508916172464	9.18337403390971
OG10485	SAP30	0.00497764760019264	0.888539476093771	0.133977111890479	1.8132468355785
OG10486	SCRG1	5.84180372129042e-05	-1.11254229817648	0.668157842448931	25.4836557534154
OG10487	HAND2	0.000647094173208595	-1.16262158132178	0.204125144171869	4.75755179821511
OG10489	ANXA5	0.00144584299361901	2.01315610391122	0.037001927674224	0.702413219771481
OG10491	ADAD1	0.000253420471499943	-1.40345653925919	0.219297340510326	6.49165336931777
OG10493	GUCY1A3	0.000304313593315699	0.96455795171107	0.0583931514191911	1.50696439599559
OG10494	FBXO8	0.00606533565283102	1.20530998496831	0.0386076522464422	0.513144020198444
OG10495	CEP44	0.0347057091560022	0.469468806641086	0.0916202364088305	0.797188779702143
OG10496	HPGD	0.0239998906325687	1.3840178840745	0.459785130348196	4.57696270036866
OG10497	ASB5	8.88664658844955e-05	-0.5730425128666	0.333829511949672	11.3047714827573
OG10498	C4orf45	1.4833846132453e-05	-1.27988679244937	0.463796892041258	23.506011468238
OG10499	TMEM144	0.278308436044969	0.275088448139915	0.955406800162146	4.98836617375863
OG105	PDK2	0.00980903965023792	2.02028418212462	0.078598078555799	0.91223993470234
OG1050	TGFBR3	0.0539935649010008	1.28751460449406	0.0611366626606179	0.477908832944514
OG10500	FAM198B	0.00135563318123222	0.3085211106693	0.183569033041821	3.73034157246797
OG10501	NPY1R	0.0646969135936208	0.289476032802352	0.606063414983874	4.45284936355634
OG10502	NPY5R	0.0250789988845088	-0.909840565731828	0.633088827579958	6.54309035372596
OG10503	NAA15	0.285329602632897	0.966774803662686	0.0226943496820335	0.114763793154838
OG10504	IL15	0.00103796073286094	0.52255595250755	0.227165252143426	4.9648912465139
OG10505	FAM160A1	0.0843087585044445	0.553104608684489	0.0768302247568361	0.545703547887918
OG10507	KIAA0947	0.00308107624142605	0.885691784168837	0.0314354370969031	0.514815437278466
OG10508	HHIP	0.00597646502176758	-0.211511963428342	0.215982877056219	2.93367972722883
OG10509	ANAPC10	0.0100238695219564	0.612387132600228	0.0828194166340002	0.930635845299632
OG10510	ABCE1	0.00513385537724664	1.33021203222449	0.0397610102796535	0.508851245856894
OG10514	PRMT10	0.0433089279765328	0.933945528527147	0.0241860195929692	0.196048583621568
OG10515	ITGA2	0.0192251722339217	0.375978520250906	0.24816705121888	2.69099913621318
OG10517	SLC45A2	0.000105929465880963	-0.473849605929818	0.716694040878892	23.3211508151845
OG10518	EDIL3	0.00272715878377202	-0.025250469411316	0.610226974683451	9.93768145584895
OG10519	ELOVL7	0.0112449075017931	0.939865244063728	0.216371966264696	2.43990359024949
OG10520	NDUFAF2	0.0156449196005031	1.12850434332868	0.0493632614980068	0.458781505169644
OG10522	LMBRD2	0.0106335858507577	0.682092943133716	0.120811289550741	1.35866195542699
OG10523	RANBP3L	0.169817196268355	0.887463734267664	0.568139885068435	3.27096168970114
OG10524	NIPBL	0.00070762836353279	0.984178519971766	0.0194954001192813	0.430897332261443
OG10527	SLC25A46	0.0199620987395059	1.21288185570226	0.0519158341489459	0.544419136851763
OG10529	PGGT1B	0.00168253702405688	0.822103124536224	0.039399581210381	0.731285843945498
OG1053	HES2	0.0563699175825978	-0.564545787211757	0.885000210098047	6.92186132249429
OG10530	F2RL2	0.00322916230449435	0.232413803373434	0.46574658355315	7.66017690470294
OG10531	CCDC112	0.187423317876055	0.587756026569849	0.105673350160605	0.607736136060844
OG10534	C5orf63	8.02825656162015e-05	0.849794003143241	0.10748948011844	3.14759391811349
OG10536	F2RL1	0.00961748082316987	1.01200874170819	0.0683155945873037	0.780197585130771
OG10538	WDR41	0.000200094741806986	1.03880149749541	0.0238949428010607	0.730550602534279
OG1054	NEDD4	0.00612199744615975	0.592023679917482	0.685115060675828	10.910839134409
OG10540	SCGB3A2	2.38983134637803e-05	-1.11877812085751	1.13449137966629	59.7712985702517
OG10542	HTR4	0.000176799304355225	-1.03068360988205	0.315776483763868	9.34145222605316
OG10543	ESM1	0.00228739718874717	0.761869907529377	0.211343342626586	3.77874617307801
OG10546	ARSK	0.00191103660176174	0.743717976859411	0.0996499673661424	1.74606501360466
OG10547	RHOBTB3	0.249060102697298	0.912558026275197	0.242742299964673	1.18363977476674
OG1055	PIGB	0.0221880850782578	0.799760542627258	0.0563271432645427	0.546441888237463
OG10551	SERINC5	0.00383273243611278	0.800742014522562	0.10824926149534	1.65629366572684
OG10552	ENPP6	0.0258846822427122	1.52463952865456	0.147460322756313	1.35871881224621
OG10555	PRIMPOL	0.000210156784844892	0.385756546097534	0.0999843657817187	3.00516372545192
OG10556	ERAP1	3.24106841280778e-05	1.04528138701958	0.0423445557488366	1.80164282747524
OG10558	CMYA5	0.031707453639805	-0.335387933817275	0.20528229295824	1.63586335168067
OG10559	EGFLAM	7.3769274040212e-06	0.665138340516793	0.161366558231355	9.29272861329114
OG10560	KIAA1430	0.00011090345814431	0.915066121219584	0.0202352944826563	0.68112369596675
OG10561	TMEM174	9.30888025434217e-05	2.21856166999698	0.109482834529578	3.56483090593042
OG10562	CARTPT	5.69061746453356e-06	-1.68771987914492	0.443747964304186	27.3927238253869
OG10563	RICTOR	0.0218383126071224	0.503433553154348	0.057303173524657	0.570750567492572
OG10564	PAPD4	0.00517014717109481	1.06463543417058	0.0270080786790748	0.395780013712209
OG10565	EBF1	0.00187671531027714	0.540340185473783	0.0468767893938939	0.855336701010797
OG10567	UBLCP1	0.0187541313902133	1.07198785555607	0.0732889823097447	0.77116267820797
OG10568	FAM170A	0.0178492843757561	-1.08787751147458	0.491493444540411	5.36478566069753
OG10569	UTP15	0.0174273071698045	0.707530939506203	0.0247085693661842	0.238328019043473
OG1057	GNB5	0.000137324053135557	1.02402772179256	0.0719802941906514	2.10246139160693
OG10570	TLR3	1	0.56371457854927	0.0966441859976131	0.376995515243842
OG10571	KLKB1	0.00325793335374373	-0.0719517165715511	0.930182737562973	13.3439156195363
OG10573	GFM2	1	1.03248783711758	0.140524369453985	0.533690239788454
OG10574	TERT	0.00252450436158902	-0.795337301132264	0.857321106876625	14.2529853310644
OG10576	CCDC127	0.00139940691743381	1.09466972862248	0.06590531260593	1.45838773081546
OG10577	GPR111	0.0173729113919159	-0.889552518128181	0.594085173435596	6.09503518283867
OG10581	SEPT8	0.0437886990273503	1.25990684647959	0.0902253804868704	0.782965687096814
OG10583	GDF9	0.00933722600438486	-0.00104957870719121	0.352836162744038	4.07605579136563
OG10585	LEAP2	0.0169721140860568	0.662593349815709	0.74416538261838	9.60614009113012
OG10587	SLC35A1	0.00119437958073739	1.18399280899123	0.0513836842939522	1.11982581218331
OG10588	GRIK2	0.0138912038047765	-0.887088702544318	0.47559831671531	4.80763758206273
OG10590	FABP7	0.0270503889581079	-0.487552789157193	1.16185045319334	10.4727563016992
OG10591	TLX3	0.000296658206367913	-1.63011504209547	0.23050006524068	7.67649983305129
OG10592	TXLNB	0.00149096108307142	-0.843761334569607	0.279454042669939	5.46460574958466
OG10594	FAM26D	0.00109317958026306	-1.20942112665239	0.768540473754412	16.9052222439586
OG10595	T	3.52807028469737e-06	-1.67017233064626	0.214097485656192	15.3035357531953
OG10596	CREBRF	0.000647669751839156	0.989135736022336	0.0543726932368306	1.20034146535292
OG10597	DCBLD1	0.0609346998571549	0.701066383335594	0.0501590588051234	0.347986467816928
OG10598	SFXN1	0.0116861289474739	1.87992932665295	0.0602514068290651	0.674718328917634
OG10599	SAMD3	0.0463136008508663	-1.13885357182594	0.455537987935304	3.55268494490422
OG106	ITGA3	7.25777854994428e-05	1.60519501954212	0.0331361743949679	1.16124328402428
OG10600	TMEM200A	0.00309110714261468	-0.419403296072897	0.353784917424783	5.35554622854714
OG10601	IL22RA2	0.677442384495458	-1.63120762396722	0.215429680850473	0.967978908389407
OG10602	DACT2	0.00356294490733962	0.497581762678395	0.323082856334894	5.10637238102148
OG10603	PDSS2	0.11228326310156	0.937443004847361	0.048550036702745	0.320210383399662
OG10605	STXBP5	0.127210820655392	0.836767101460444	0.0967925291146355	0.615422795189333
OG10607	IL31RA	0.000369416836073378	-1.07613826996722	0.28105444185622	8.49530821600666
OG10609	PI16	0.00356294490733962	0.67600786966831	0.0487230085410378	0.87656699791469
OG1061	LRP6	0.395582238018596	0.950817748816484	0.129001970480027	0.576701880686601
OG10610	TBX20	0.000300203939375575	-1.46003988615308	0.2773617602942	7.4580065702729
OG10611	DAGLB	0.200375508585938	1.13061206423352	0.0912210041087692	0.472962494679099
OG10612	KIAA0895	0.453380291855961	0.232039530318257	0.203088209477298	0.939696509872076
OG10613	STK17A	0.00186911018677195	0.824630820176787	0.0830565461638115	1.96468895289244
OG10614	TRA2A	0.0152044712945837	1.3950493109107	0.0666053296547146	0.696985266797521
OG10615	GALNT10	0.00127037074599013	0.960220684358343	0.0661897337577755	1.22807002330084
OG10616	SAP30L	0.0321327288486244	1.37130797762279	0.0459275052421225	0.379919648810002
OG10617	HCN1	0.0408013276470615	-1.32122382057373	0.394147591613618	3.21511773688965
OG10618	MYOZ3	0.00177424673599148	-0.827069373137673	0.58347662198544	10.0401495114866
OG10619	COG5	0.201072691861995	0.972429732070802	0.0717706624432059	0.406791697824458
OG1062	GUCY2C	0.0229367839912206	-0.81169439068865	0.814415196463721	7.87078301287002
OG10620	NEUROD6	0.997933177016408	-1.7999901426556	0.215380699157395	0.88637277918259
OG10621	C7orf60	0.000480004964303085	0.591735054579602	0.0674267587251794	1.58881044872626
OG10622	GPR85	0.000748026112277602	-0.485256292109731	0.332417659979817	6.90359507054103
OG10623	SLU7	0.0162401698315567	1.37295614364097	0.0484593008853348	0.554349395648306
OG10626	CAMLG	0.0225450287626928	1.05909459824279	0.0428267746873181	0.431816761922768
OG10627	BMPER	0.000961214276972028	-0.165129924892888	0.282003229472923	6.44147544046039
OG10628	RELL2	0.00244450602999305	0.435418124595805	0.2753293430689	4.19059528581013
OG10629	KCNK5	0.263725245520229	1.42215601529919	1.25373248536591	6.77081376606153
OG10630	KIF6	1.58850591837078e-05	-0.643851336249022	0.38702185680625	19.163666048309
OG10632	SLC29A4	0.0369797723284281	-0.180239869371662	0.727694221990833	7.24499737471368
OG10633	C7orf62	1.36618558010573e-05	-1.82224824733	0.109011758761793	5.6010571749195
OG10634	CDCA7L	0.00130252138095501	0.540065387458526	0.0662407490012902	1.47486560081115
OG10635	SP8	0.00467516824468979	-1.90549768376045	0.0536880504492903	1.23726267183449
OG10636	MIOS	0.0266070110057852	0.91740992866497	0.0352647053863992	0.327952435608101
OG10637	KIAA1324L	0.000418018004499299	-0.241825812636242	0.15211524260621	3.73443945700851
OG10638	USP49	0.0294370138907026	0.13357801361139	0.0813582188525272	0.756978106491875
OG10639	SYTL3	0.062692215512076	0.522580637598183	0.392223573216386	2.95467939038812
OG1064	PHRF1	8.07348370631625e-05	1.38731917152782	0.0800387972650679	2.75221155739089
OG10640	IQUB	0.07168181749246	-0.32613020634688	0.314227158404735	2.23303533107277
OG10641	HEY1	0.394626780834819	0.347829537103313	0.0957832703138777	0.43883041547413
OG10642	ZNF704	0.00853708486075222	0.741223795649842	0.0989784683825082	1.19838509094135
OG10644	SHH	0.0202248312432199	-0.381850281195734	0.335386147172586	3.2095119982608
OG10647	FNDC1	0.00154719831143623	0.0953824629451841	0.155265862949668	3.07211556569849
OG10648	CHMP4C	0.014030373603321	1.06248699726979	0.137003501912118	1.50723548413949
OG10649	SLC13A4	0.00311526032761195	-0.279560325932599	0.251319465430883	4.11894634313347
OG1065	IKBKAP	0.423700048059008	0.735948208575137	0.186943890456966	0.875208416975111
OG10650	PGAM2	0.491560770967217	0.57390787224522	0.31872431168879	1.36738259018847
OG10651	BRI3	0.511964348361838	1.96670663413308	0.133071707106013	0.611566844868898
OG10652	LMTK2	0.00221125189023901	1.29379039941965	0.0724706606523077	1.11251881090543
OG10654	CTSB	0.00319024474019116	2.76949354085433	0.139609228933849	2.26508120074294
